timestamp,occupancy,hvac_kw,lighting_kw,plug_kw,total_kw,outdoor_temp_c,indoor_temp_c
2018-07-03 11:15:00,0.9736666666666667,65.78733333333334,12.826666666666666,6.604666666666668,85.21866666666666,,23.338
2018-07-03 11:30:00,0.9582666666666666,60.89333333333333,12.908,6.260000000000001,80.06133333333334,,23.12222222222222
2018-07-03 11:45:00,0.9524,0.0,13.195333333333334,5.801333333333333,18.996666666666666,,23.86911111111111
2018-07-03 12:00:00,0.8002666666666667,0.0,11.272666666666668,5.441999999999999,16.714666666666666,,25.666222222222224
2018-07-03 12:15:00,0.773,0.0,10.590000000000002,4.8133333333333335,15.403333333333334,,26.521333333333335
2018-07-03 12:30:00,0.7131333333333333,0.0,9.657333333333332,4.553333333333333,14.210666666666667,,27.009999999999998
2018-07-03 12:45:00,0.7667333333333333,1.1586666666666665,10.756666666666666,4.524,16.439333333333334,,27.402444444444445
2018-07-03 13:00:00,0.8667333333333332,87.09066666666666,12.334,4.940666666666667,104.36533333333334,,26.613333333333333
2018-07-03 13:15:00,0.969,89.43733333333333,13.936666666666666,5.448666666666667,108.82266666666666,,24.165555555555557
2018-07-03 13:30:00,0.9697333333333333,76.33133333333333,13.54,5.892666666666667,95.764,,23.280444444444445
2018-07-03 13:45:00,0.9845333333333334,65.40466666666667,13.698,5.956666666666666,85.05933333333333,,23.069000000000003
2018-07-03 14:00:00,0.9936666666666666,56.72733333333334,13.741999999999999,6.148666666666667,76.618,,23.494222222222223
2018-07-03 14:15:00,0.9984,66.374,14.004,6.232666666666666,86.61066666666666,,23.529555555555554
2018-07-03 14:30:00,0.9926666666666667,63.974000000000004,13.713999999999999,6.152666666666666,83.84066666666668,,23.46311111111111
2018-07-03 14:45:00,0.9898666666666666,66.53533333333333,13.706,6.063999999999999,86.30533333333332,,23.24877777777778
2018-07-03 15:00:00,0.9945333333333333,49.82133333333333,14.169333333333332,6.750666666666667,70.74133333333333,,23.27888888888889
2018-07-03 15:15:00,0.9620666666666666,64.748,14.054,6.255333333333334,85.05733333333333,,23.868888888888886
2018-07-03 15:30:00,0.9793333333333333,61.49933333333333,13.344,6.190666666666667,81.034,,23.526
2018-07-03 15:45:00,0.9704666666666667,54.88533333333333,13.208,6.34,74.43333333333334,,23.62622222222222
2018-07-03 16:00:00,0.9244666666666667,59.89933333333333,13.687333333333333,6.6626666666666665,80.24933333333334,,24.002333333333333
2018-07-03 16:15:00,0.9383333333333332,66.42133333333334,13.012,5.796,85.22933333333334,,23.616
2018-07-03 16:30:00,0.9157333333333334,0.0,12.571333333333333,5.679333333333333,18.250666666666667,,24.015777777777778
2018-07-03 16:45:00,0.8967333333333334,0.0,12.330000000000002,5.539333333333333,17.869333333333334,,25.492444444444445
2018-07-03 17:00:00,0.778,0.0,11.542666666666667,3.963333333333333,15.506,,26.374555555555556
2018-07-03 17:15:00,0.6720666666666666,0.0,10.262,3.1333333333333333,13.395333333333333,,26.759888888888888
2018-07-03 17:30:00,0.6364,0.0,10.177333333333333,2.5046666666666666,12.681999999999999,,26.89488888888889
2018-07-03 17:45:00,0.6359333333333334,0.0,10.235999999999999,2.4366666666666665,12.672666666666666,,27.139555555555557
2018-07-03 18:00:00,0.572,0.0,9.1,2.298,11.398,,27.18605555555555
2018-07-03 18:15:00,0.4966,0.0,7.547333333333333,2.35,9.897333333333334,,27.48483333333333
2018-07-03 18:30:00,0.4722,0.0,7.392666666666667,2.0526666666666666,9.445333333333334,,27.546499999999998
2018-07-03 18:45:00,0.44626666666666664,0.0,6.883333333333334,2.0073333333333334,8.890666666666668,,27.4955
2018-07-03 19:00:00,0.43966666666666665,0.0,6.788666666666667,1.972,8.760666666666667,,27.607722222222222
2018-07-03 19:15:00,0.40186666666666665,0.0,6.281333333333333,1.7293333333333332,8.010666666666667,,27.556
2018-07-03 19:30:00,0.2778,0.0,3.966,1.5726666666666669,5.538666666666667,,27.672722222222223
2018-07-03 19:45:00,0.2524666666666667,0.0,3.4093333333333335,1.6239999999999999,5.033333333333333,,27.557333333333336
2018-07-03 20:00:00,0.2578,0.0,3.4739999999999998,1.6666666666666667,5.140666666666666,,27.559166666666666
2018-07-03 20:15:00,0.2551333333333333,0.0,3.586,1.4993333333333334,5.085333333333334,,27.44333333333333
2018-07-03 20:30:00,0.253,0.0,3.5046666666666666,1.54,5.044666666666667,,27.448777777777778
2018-07-03 20:45:00,0.24286666666666665,0.0,3.3066666666666666,1.536,4.842666666666667,,27.259888888888888
2018-07-03 21:00:00,0.23173333333333332,0.0,3.3819999999999997,1.2366666666666668,4.618666666666667,,27.295333333333335
2018-07-03 21:15:00,0.233,0.0,3.405333333333333,1.2393333333333334,4.644666666666667,,27.279666666666667
2018-07-03 21:30:00,0.22053333333333333,0.0,3.1940000000000004,1.2006666666666665,4.394666666666667,,27.331166666666665
2018-07-03 21:45:00,0.1536,0.0,1.9860000000000002,1.076,3.0620000000000003,,27.139555555555553
2018-07-03 22:00:00,0.06573333333333334,0.0,0.18666666666666665,1.1253333333333333,1.312,,27.365166666666664
2018-07-03 22:15:00,0.06493333333333334,0.0,0.20600000000000002,1.0873333333333333,1.2933333333333332,,27.35561111111111
2018-07-03 22:30:00,0.05853333333333333,0.0,0.052000000000000005,1.1146666666666667,1.1666666666666667,,27.371888888888886
2018-07-03 22:45:00,0.06319999999999999,0.0,0.09266666666666667,1.1653333333333333,1.258,,27.455
2018-07-03 23:00:00,0.058666666666666666,0.0,0.16133333333333333,1.0046666666666666,1.166,,27.445944444444443
2018-07-03 23:15:00,0.06873333333333334,0.0,0.19066666666666668,1.178,1.3686666666666665,,27.33
2018-07-03 23:30:00,0.064,0.0,0.19066666666666668,1.0853333333333335,1.276,,27.27211111111111
2018-07-03 23:45:00,0.05633333333333333,0.0,0.051333333333333335,1.072,1.1233333333333335,,27.283444444444445
2018-07-04 00:00:00,0.05486666666666666,0.0,0.05333333333333334,1.042,1.0953333333333333,,27.24288888888889
2018-07-04 00:15:00,0.060533333333333335,0.0,0.052000000000000005,1.1553333333333333,1.2073333333333334,,27.241777777777777
2018-07-04 00:30:00,0.0666,0.0,0.20266666666666666,1.1233333333333333,1.326,,27.284888888888887
2018-07-04 00:45:00,0.059333333333333335,0.0,0.054000000000000006,1.126,1.18,,27.292444444444445
2018-07-04 01:00:00,0.052866666666666666,0.0,0.051333333333333335,1.0013333333333334,1.0526666666666666,,27.277
2018-07-04 01:15:00,0.05593333333333333,0.0,0.05333333333333334,1.0613333333333335,1.114666666666667,,27.290444444444447
2018-07-04 01:30:00,0.06473333333333334,0.0,0.12466666666666668,1.1646666666666667,1.2893333333333337,,27.298222222222225
2018-07-04 01:45:00,0.06820000000000001,0.0,0.13933333333333336,1.22,1.3593333333333333,,27.229666666666667
2018-07-04 02:00:00,0.062266666666666665,0.0,0.098,1.144,1.242,,27.433555555555554
2018-07-04 02:15:00,0.06346666666666666,0.0,0.16266666666666665,1.1019999999999999,1.2646666666666664,,27.46622222222222
2018-07-04 02:30:00,0.063,0.0,0.17,1.0866666666666664,1.2566666666666666,,27.430000000000003
2018-07-04 02:45:00,0.056133333333333334,0.0,0.11733333333333333,1.0,1.1173333333333333,,27.43288888888889
2018-07-04 03:00:00,0.0618,0.0,0.14733333333333334,1.086,1.2333333333333336,,27.461722222222225
2018-07-04 03:15:00,0.0614,0.0,0.051333333333333335,1.1713333333333333,1.2226666666666666,,27.46933333333333
2018-07-04 03:30:00,0.061000000000000006,0.0,0.05333333333333334,1.1606666666666667,1.214,,27.447166666666664
2018-07-04 03:45:00,0.0614,0.0,0.051333333333333335,1.1733333333333331,1.2246666666666668,,27.39911111111111
2018-07-04 04:00:00,0.0644,0.0,0.20600000000000002,1.0779999999999998,1.284,,27.492444444444445
2018-07-04 04:15:00,0.050666666666666665,0.0,0.052000000000000005,0.956,1.008,,27.398611111111112
2018-07-04 04:30:00,0.059133333333333336,0.0,0.05600000000000001,1.1226666666666667,1.1786666666666668,,27.356499999999997
2018-07-04 04:45:00,0.05486666666666666,0.0,0.051333333333333335,1.0439999999999998,1.0953333333333333,,27.407166666666665
2018-07-04 05:00:00,0.059666666666666666,0.0,0.058666666666666666,1.128,1.1866666666666668,,27.357000000000003
2018-07-04 05:15:00,0.0824,0.0,0.5613333333333334,1.0833333333333333,1.6446666666666667,,27.309277777777776
2018-07-04 05:30:00,0.3098666666666666,0.0,4.0713333333333335,2.104,6.175333333333334,,27.333777777777776
2018-07-04 05:45:00,0.36166666666666664,0.0,4.492,2.716666666666667,7.208666666666667,,27.376166666666666
2018-07-04 06:00:00,0.35046666666666665,0.0,5.249333333333333,1.7353333333333334,6.9846666666666675,,27.404833333333332
2018-07-04 06:15:00,0.41026666666666667,0.0,6.702,1.474,8.176,,27.535666666666668
2018-07-04 06:30:00,0.4341333333333333,0.0,6.887333333333333,1.7646666666666666,8.652,,27.646944444444443
2018-07-04 06:45:00,0.48793333333333333,0.0,7.331333333333333,2.3913333333333333,9.722666666666667,,27.70438888888889
2018-07-04 07:00:00,0.5454666666666667,0.0,7.875333333333334,2.997333333333333,10.872666666666667,,27.881444444444448
2018-07-04 07:15:00,0.5944,0.0,8.847333333333333,2.997333333333333,11.844666666666665,,28.138333333333332
2018-07-04 07:30:00,0.6512,1.3746666666666667,9.934666666666665,3.0433333333333334,14.352666666666666,,28.17666666666667
2018-07-04 07:45:00,0.6672666666666667,84.588,10.027999999999999,3.271333333333333,97.88733333333333,,27.15972222222222
2018-07-04 08:00:00,0.7577333333333333,91.38799999999999,11.355333333333334,4.530666666666666,107.27399999999999,,24.428055555555556
2018-07-04 08:15:00,0.8665333333333333,92.99866666666667,11.998666666666669,5.271333333333333,110.26866666666666,,23.042944444444444
2018-07-04 08:30:00,0.8717333333333334,73.622,12.698,5.640000000000001,91.96000000000001,,22.53483333333333
2018-07-04 08:45:00,0.8879333333333334,56.704,12.743333333333334,5.839333333333333,75.28666666666666,,22.606611111111114
2018-07-04 09:00:00,0.9305333333333333,71.07466666666667,12.610666666666667,5.934666666666667,89.61999999999999,,22.91283333333333
2018-07-04 09:15:00,0.9585333333333333,67.458,12.846,6.296666666666667,86.60066666666667,,22.843833333333333
2018-07-04 09:30:00,0.9904666666666666,68.10666666666667,13.740666666666666,6.468,88.31533333333333,,22.916
2018-07-04 09:45:00,0.9708666666666665,54.37266666666667,13.377999999999998,6.054666666666666,73.80533333333332,,22.959333333333333
2018-07-04 10:00:00,0.9742,62.361999999999995,13.222666666666667,6.216666666666667,81.80133333333333,,23.272666666666666
2018-07-04 10:15:00,0.9581333333333333,58.117333333333335,13.118666666666666,5.978666666666666,77.21466666666667,,23.297388888888886
2018-07-04 10:30:00,0.871,66.06400000000001,13.359333333333334,6.192666666666667,85.616,,23.285500000000003
2018-07-04 10:45:00,0.9360666666666667,55.848,12.944666666666667,5.712000000000001,74.50466666666667,,22.926833333333335
2018-07-04 11:00:00,0.9424666666666667,62.734,12.775333333333334,6.016,81.52533333333334,,22.90716666666667
2018-07-04 11:15:00,0.9541999999999999,66.56400000000001,12.813333333333333,6.206666666666666,85.584,,22.388444444444442
2018-07-04 11:30:00,0.956,50.266666666666666,12.738666666666667,6.366,69.37133333333333,,23.122555555555554
2018-07-04 11:45:00,0.9377333333333333,0.0,12.434666666666667,6.268,18.70266666666667,,24.28088888888889
2018-07-04 12:00:00,0.7553333333333333,0.0,9.304666666666666,5.748,15.052666666666665,,25.762222222222224
2018-07-04 12:15:00,0.7086,0.0,8.918666666666667,5.203333333333333,14.122000000000002,,26.604
2018-07-04 12:30:00,0.6963333333333334,0.0,8.960666666666667,4.918666666666667,13.879333333333333,,27.208666666666666
2018-07-04 12:45:00,0.7162000000000001,1.1713333333333333,9.258000000000001,5.016000000000001,15.445333333333334,,27.404999999999998
2018-07-04 13:00:00,0.8612666666666667,86.02666666666667,11.925333333333333,5.2379999999999995,103.19,,26.550555555555555
2018-07-04 13:15:00,0.9456666666666665,85.41466666666666,12.632,6.214666666666667,104.26133333333334,,23.91138888888889
2018-07-04 13:30:00,0.9546666666666667,68.39333333333335,12.867333333333333,6.160666666666667,87.42133333333332,,22.776
2018-07-04 13:45:00,0.9866666666666667,64.89533333333334,13.413333333333332,6.635999999999999,84.94466666666668,,23.041999999999998
2018-07-04 14:00:00,0.9520666666666666,55.45333333333333,13.638,6.616,75.70733333333332,,23.226
2018-07-04 14:15:00,0.9687333333333332,64.744,13.242666666666667,6.175333333333333,84.162,,23.192
2018-07-04 14:30:00,0.9814,42.830000000000005,13.228000000000002,6.352666666666666,62.410666666666664,,23.108833333333333
2018-07-04 14:45:00,0.9833333333333333,61.84466666666666,13.416,6.202,81.46266666666666,,23.487166666666667
2018-07-04 15:00:00,0.9745333333333334,55.49933333333333,13.161333333333335,6.266666666666667,74.92733333333334,,23.286833333333334
2018-07-04 15:15:00,0.9782,70.47,13.224,6.3566666666666665,90.05066666666667,,23.243555555555556
2018-07-04 15:30:00,0.9880666666666666,64.876,13.502,6.3133333333333335,84.69133333333333,,22.910833333333333
2018-07-04 15:45:00,0.9676666666666667,55.062,13.346,6.0153333333333325,74.42333333333333,,22.852833333333333
2018-07-04 16:00:00,0.9652666666666666,67.67466666666667,13.277333333333333,6.5,87.452,,22.862666666666666
2018-07-04 16:15:00,0.9186,67.6,12.479333333333333,5.8293333333333335,85.90866666666666,,22.561111111111114
2018-07-04 16:30:00,0.9012666666666667,0.0,12.383999999999999,5.578666666666667,17.962666666666667,,23.306222222222225
2018-07-04 16:45:00,0.8716,0.0,12.714666666666666,5.692666666666667,18.407333333333334,,25.251777777777775
2018-07-04 17:00:00,0.7570666666666667,0.0,11.271333333333333,4.3,15.571333333333333,,26.372833333333332
2018-07-04 17:15:00,0.6607333333333333,0.0,9.763333333333332,3.405333333333333,13.168666666666667,,26.7895
2018-07-04 17:30:00,0.6546000000000001,0.0,9.555333333333332,3.491333333333333,13.046666666666665,,27.218666666666664
2018-07-04 17:45:00,0.6557333333333334,0.0,10.16,3.3040000000000003,13.464,,27.437055555555556
2018-07-04 18:00:00,0.6032,0.0,9.168666666666667,2.852,12.020666666666667,,27.53111111111111
2018-07-04 18:15:00,0.6043999999999999,0.0,9.007333333333333,3.036,12.043333333333333,,27.49272222222222
2018-07-04 18:30:00,0.5887999999999999,0.0,9.052666666666665,2.677333333333334,11.729999999999999,,27.545944444444444
2018-07-04 18:45:00,0.5810666666666666,0.0,9.054666666666666,2.528,11.582666666666666,,27.675055555555556
2018-07-04 19:00:00,0.5536666666666666,0.0,8.614666666666666,2.4193333333333333,11.033999999999999,,27.445888888888888
2018-07-04 19:15:00,0.5143333333333333,0.0,8.143333333333334,2.1086666666666662,10.252,,27.579833333333333
2018-07-04 19:30:00,0.45766666666666667,0.0,7.02,2.0973333333333333,9.117333333333333,,27.569555555555556
2018-07-04 19:45:00,0.444,0.0,7.046666666666667,1.8,8.846666666666668,,27.36311111111111
2018-07-04 20:00:00,0.3433333333333333,0.0,5.240666666666667,1.6,6.8406666666666665,,27.483555555555554
2018-07-04 20:15:00,0.23993333333333336,0.0,3.2766666666666664,1.506,4.782666666666667,,27.45555555555556
2018-07-04 20:30:00,0.20800000000000002,0.0,2.522,1.6219999999999999,4.144,,27.4485
2018-07-04 20:45:00,0.19926666666666665,0.0,2.4386666666666668,1.5333333333333334,3.972,,27.484666666666666
2018-07-04 21:00:00,0.13500000000000004,0.0,1.1273333333333333,1.568,2.695333333333333,,27.384666666666664
2018-07-04 21:15:00,0.13306666666666667,0.0,1.2340000000000002,1.4233333333333331,2.6573333333333333,,27.357833333333335
2018-07-04 21:30:00,0.07726666666666666,0.0,0.4726666666666667,1.0699999999999998,1.5426666666666664,,27.38288888888889
2018-07-04 21:45:00,0.067,0.0,0.2700000000000001,1.0633333333333332,1.3333333333333333,,27.403555555555556
2018-07-04 22:00:00,0.05386666666666666,0.0,0.07266666666666667,0.9986666666666667,1.0713333333333332,,27.291999999999998
2018-07-04 22:15:00,0.05106666666666667,0.0,0.05333333333333334,0.962,1.0153333333333334,,27.35288888888889
2018-07-04 22:30:00,0.050666666666666665,0.0,0.054000000000000006,0.9546666666666667,1.0086666666666668,,27.18938888888889
2018-07-04 22:45:00,0.05173333333333333,0.0,0.05333333333333334,0.9760000000000001,1.0293333333333334,,27.14038888888889
2018-07-04 23:00:00,0.0596,0.0,0.21133333333333332,0.9753333333333333,1.1866666666666668,,27.161166666666666
2018-07-04 23:15:00,0.0598,0.0,0.05533333333333334,1.1353333333333333,1.1906666666666665,,27.241
2018-07-04 23:30:00,0.05506666666666667,0.0,0.051333333333333335,1.0426666666666664,1.0939999999999999,,27.145888888888887
2018-07-04 23:45:00,0.05306666666666667,0.0,0.050666666666666665,1.0059999999999998,1.0566666666666666,,27.137944444444443
2018-07-05 00:00:00,0.053933333333333326,0.0,0.13,0.9433333333333334,1.0733333333333335,,27.165
2018-07-05 00:15:00,0.0594,0.0,0.3186666666666667,0.8633333333333334,1.182,,27.22311111111111
2018-07-05 00:30:00,0.0562,0.0,0.16933333333333334,0.9493333333333334,1.1186666666666665,,27.240666666666662
2018-07-05 00:45:00,0.05506666666666667,0.0,0.06266666666666668,1.0326666666666666,1.0953333333333333,,27.14611111111111
2018-07-05 01:00:00,0.054599999999999996,0.0,0.051333333333333335,1.0379999999999998,1.0893333333333333,,27.18433333333333
2018-07-05 01:15:00,0.051133333333333336,0.0,0.05266666666666667,0.9646666666666666,1.0173333333333334,,27.229
2018-07-05 01:30:00,0.059333333333333335,0.0,0.20533333333333334,0.9773333333333333,1.1826666666666665,,27.337611111111112
2018-07-05 01:45:00,0.05046666666666667,0.0,0.051333333333333335,0.954,1.0053333333333332,,27.247
2018-07-05 02:00:00,0.049466666666666666,0.0,0.05266666666666667,0.9326666666666665,0.9853333333333333,,27.24088888888889
2018-07-05 02:15:00,0.050666666666666665,0.0,0.05333333333333334,0.9553333333333333,1.0086666666666666,,27.243944444444445
2018-07-05 02:30:00,0.04653333333333333,0.0,0.062000000000000006,0.866,0.9280000000000002,,27.23472222222222
2018-07-05 02:45:00,0.05773333333333333,0.0,0.19333333333333336,0.9546666666666667,1.148,,27.296722222222222
2018-07-05 03:00:00,0.0522,0.0,0.05266666666666667,0.9873333333333333,1.04,,27.179055555555557
